unit_id,var_id,year,val
060611205042,72305,2006,6259
060611205042,72305,2007,6222
060611205042,72305,2008,6183
060611205042,72305,2009,6105
060611205042,72305,2010,6178
060611205042,72305,2011,6156
060611205042,72305,2012,6139
060611205042,72305,2013,6108
060611205042,72305,2014,6049
060611205042,72305,2015,5991
060611205042,72305,2016,5924
060611205042,72305,2017,5860
060611205042,72305,2018,5836
060611205042,72305,2019,5801
060611205042,72305,2020,5749
060611205042,72305,2021,5662
060611205053,72305,1995,16224
060611205053,72305,1996,16419
060611205053,72305,1997,16520
060611205053,72305,1998,16557
060611205053,72305,1999,16144
060611205053,72305,2000,16161
060611205053,72305,2001,16079
060611205053,72305,2002,16010
060611205053,72305,2003,16058
060611205053,72305,2004,16074
060611205053,72305,2005,16116
060611205053,72305,2006,16111
060611205053,72305,2007,16110
060611205053,72305,2008,16119
060611205053,72305,2009,16118
060611205053,72305,2010,16409
060611205053,72305,2011,16336
060611205053,72305,2012,16326
060611205053,72305,2013,16272
060611205053,72305,2014,16288
060611205053,72305,2015,16200
060611205053,72305,2016,16101
060611205053,72305,2017,16057
060611205053,72305,2018,15985
060611205053,72305,2019,15874
060611205053,72305,2020,15643
060611205053,72305,2021,15427
060611205054,72305,1995,11909
060611205054,72305,1996,12078
060611205054,72305,1997,12141
060611205054,72305,1998,12182
060611205054,72305,1999,11933
060611205054,72305,2000,11954
060611205054,72305,2001,11871
060611205054,72305,2002,11813
060611205054,72305,2003,11859
060611205054,72305,2004,11882
060611205054,72305,2005,11947
060611205054,72305,2006,11971
060611205054,72305,2007,11958
060611205054,72305,2008,11963
060611205054,72305,2009,11969
060611205054,72305,2010,12227
060611205054,72305,2011,12149
060611205054,72305,2012,12145
060611205054,72305,2013,12092
060611205054,72305,2014,12110
060611205054,72305,2015,12073
060611205054,72305,2016,12007
060611205054,72305,2017,11986
060611205054,72305,2018,11940
060611205054,72305,2019,11879
060611205054,72305,2020,11661
060611205054,72305,2021,11503
060611205055,72305,1995,4315
060611205055,72305,1996,4341
060611205055,72305,1997,4379
060611205055,72305,1998,4375
060611205055,72305,1999,4211
060611205055,72305,2000,4207
060611205055,72305,2001,4208
060611205055,72305,2002,4197
060611205055,72305,2003,4199
060611205055,72305,2004,4192
060611205055,72305,2005,4169
060611205055,72305,2006,4140
060611205055,72305,2007,4152
060611205055,72305,2008,4156
060611205055,72305,2009,4149
060611205055,72305,2010,4182
060611205055,72305,2011,4187
060611205055,72305,2012,4181
060611205055,72305,2013,4180
060611205055,72305,2014,4178
060611205055,72305,2015,4127
060611205055,72305,2016,4094
060611205055,72305,2017,4071
060611205055,72305,2018,4045
060611205055,72305,2019,3995
060611205055,72305,2020,3982
060611205055,72305,2021,3924
060611205062,72305,1995,7603
060611205062,72305,1996,7539
060611205062,72305,1997,7490
060611205062,72305,1998,7384
060611205062,72305,1999,7468
060611205062,72305,2000,7417
060611205062,72305,2001,7359
060611205062,72305,2002,7378
060611205062,72305,2003,7355
060611205062,72305,2004,7311
060611205062,72305,2005,7267
060611205062,72305,2006,7247
060611205062,72305,2007,7254
060611205062,72305,2008,7241
060611205062,72305,2009,7227
060611205062,72305,2010,7290
060611205062,72305,2011,7244
060611205062,72305,2012,7172
060611205062,72305,2013,7126
060611205063,72305,2014,7109
060611205063,72305,2015,7088
060611205063,72305,2016,7071
060611205063,72305,2017,7037
060611205063,72305,2018,7003
060611205063,72305,2019,6957
060611205063,72305,2020,6914
060611205063,72305,2021,6862
060611205064,72305,2014,1430
060611205064,72305,2015,1449
060611205064,72305,2016,1453
060611205064,72305,2017,1469
060611205064,72305,2018,1460
060611205064,72305,2019,1459
060611205064,72305,2020,1459
060611205064,72305,2021,1450
060611205065,72305,2014,5679
060611205065,72305,2015,5639
060611205065,72305,2016,5618
060611205065,72305,2017,5568
060611205065,72305,2018,5543
060611205065,72305,2019,5498
060611205065,72305,2020,5455
060611205065,72305,2021,5412
060611205072,72305,1995,5329
060611205072,72305,1996,5320
060611205072,72305,1997,5270
060611205072,72305,1998,5255
060611205072,72305,1999,5000
060611205072,72305,2000,5055
060611205072,72305,2001,5046
060611205072,72305,2002,5041
060611205072,72305,2003,5025
060611205072,72305,2004,5004
060611205072,72305,2005,4954
060611205072,72305,2006,4931
060611205072,72305,2007,4893
060611205072,72305,2008,4844
060611205072,72305,2009,4844
060611205072,72305,2010,4921
060611205072,72305,2011,4889
060611205072,72305,2012,4846
060611205072,72305,2013,4819
060611205072,72305,2014,4783
060611205072,72305,2015,4786
060611205072,72305,2016,4753
060611205072,72305,2017,4728
060611205072,72305,2018,4683
060611205072,72305,2019,4651
060611205072,72305,2020,4561
060611205072,72305,2021,4540
060611207000,72305,1995,103853
060611207000,72305,1996,103812
060611207000,72305,1997,103696
060611207000,72305,1998,103458
060611207000,72305,1999,101552
060611207000,72305,2000,101415
060611207000,72305,2001,101342
060611207000,72305,2002,100874
060611207000,72305,2003,100607
060611207000,72305,2004,100260
060611207000,72305,2005,100027
060611207000,72305,2006,99531
060611207000,72305,2007,99099
060611207000,72305,2008,98858
060611207000,72305,2009,98574
060611207000,72305,2010,99955
060611207000,72305,2011,99581
060611207000,72305,2012,99137
060611207000,72305,2013,98749
060611207000,72305,2014,98182
060611207000,72305,2015,97569
060611207000,72305,2016,97069
060611207000,72305,2017,96574
060611207000,72305,2018,96043
060611207000,72305,2019,95348
060611207000,72305,2020,94531
060611207000,72305,2021,93383
060611207011,72305,1995,37542
060611207011,72305,1996,37767
060611207011,72305,1997,37816
060611207011,72305,1998,37836
060611207011,72305,1999,36785
060611207011,72305,2000,36823
060611207011,72305,2001,36709
060611207011,72305,2002,36463
060611207011,72305,2003,36327
060611207011,72305,2004,36256
060611207011,72305,2005,36170
060611207011,72305,2006,35913
060611207011,72305,2007,35731
060611207011,72305,2008,35642
060611207011,72305,2009,35430
060611207011,72305,2010,36441
060611207011,72305,2011,36226
060611207011,72305,2012,36038
060611207011,72305,2013,35788
060611207011,72305,2014,35508
060611207011,72305,2015,35233
060611207011,72305,2016,34985
060611207011,72305,2017,34821
060611207011,72305,2018,34539
060611207011,72305,2019,34230
060611207011,72305,2020,33917
060611207011,72305,2021,33382
060611207022,72305,1995,9881
060611207023,72305,1996,9851
060611207023,72305,1997,9846
060611207023,72305,1998,9746
060611207023,72305,1999,9591
060611207023,72305,2000,9554
060611207023,72305,2001,9598
060611207023,72305,2002,9557
060611207023,72305,2003,9475
060611207023,72305,2004,9425
060611207023,72305,2005,9392
060611207023,72305,2006,9334
060611207023,72305,2007,9293
060611207023,72305,2008,9248
060611207023,72305,2009,9233
060611207023,72305,2010,9191
060611207023,72305,2011,9137
060611207023,72305,2012,9066
060611207023,72305,2013,9036
060611207023,72305,2014,8929
060611207023,72305,2015,8855
060611207023,72305,2016,8839
060611207023,72305,2017,8735
060611207023,72305,2018,8680
060611207023,72305,2019,8596
060611207023,72305,2020,8483
060611207023,72305,2021,8346
060611207024,72305,1996,2742
060611207024,72305,1997,2746
060611207024,72305,1998,2728
060611207024,72305,1999,2724
060611207024,72305,2000,2724
060611207024,72305,2001,2743
060611207024,72305,2002,2725
060611207024,72305,2003,2726
060611207024,72305,2004,2679
060611207024,72305,2005,2681
060611207024,72305,2006,2675
060611207024,72305,2007,2652
060611207024,72305,2008,2654
060611207024,72305,2009,2644
060611207024,72305,2010,2690
060611207024,72305,2011,2664
060611207024,72305,2012,2655
060611207024,72305,2013,2664
060611207024,72305,2014,2624
060611207024,72305,2015,2608
060611207024,72305,2016,2610
060611207024,72305,2017,2572
060611207024,72305,2018,2528
060611207024,72305,2019,2488
060611207024,72305,2020,2436
060611207024,72305,2021,2383
060611207025,72305,1996,7109
060611207025,72305,1997,7100
060611207025,72305,1998,7018
060611207025,72305,1999,6867
060611207025,72305,2000,6830
060611207025,72305,2001,6855
060611207025,72305,2002,6832
060611207025,72305,2003,6749
060611207025,72305,2004,6746
060611207025,72305,2005,6711
060611207025,72305,2006,6659
060611207025,72305,2007,6641
060611207025,72305,2008,6594
060611207025,72305,2009,6589
060611207025,72305,2010,6501
060611207025,72305,2011,6473
060611207025,72305,2012,6411
060611207025,72305,2013,6372
060611207025,72305,2014,6305
060611207025,72305,2015,6247
060611207025,72305,2016,6229
060611207025,72305,2017,6163
060611207025,72305,2018,6152
060611207025,72305,2019,6108
060611207025,72305,2020,6047
060611207025,72305,2021,5963
060611207032,72305,1995,5396
060611207032,72305,1996,5356
060611207032,72305,1997,5353
060611207032,72305,1998,5375
060611207032,72305,1999,5464
060611207032,72305,2000,5365
060611207032,72305,2001,5415
060611207032,72305,2002,5390
060611207032,72305,2003,5404
060611207032,72305,2004,5394
060611207032,72305,2005,5406
060611207032,72305,2006,5431
060611207032,72305,2007,5403
060611207032,72305,2008,5402
060611207032,72305,2009,5419
060611207032,72305,2010,5407
060611207032,72305,2011,5407
060611207032,72305,2012,5365
060611207032,72305,2013,5414
060611207032,72305,2014,5379
060611207032,72305,2015,5319
060611207032,72305,2016,5339
060611207032,72305,2017,5314
060611207032,72305,2018,5305
060611207032,72305,2019,5274
060611207032,72305,2020,5236
060611207032,72305,2021,5208
060611207042,72305,1995,7818
060611207042,72305,1996,7813
060611207042,72305,1997,7844
060611207042,72305,1998,7803
060611207042,72305,1999,7511
060611207042,72305,2000,7492
060611207042,72305,2001,7449
060611207042,72305,2002,7446
060611207042,72305,2003,7446
060611207042,72305,2004,7411
060611207042,72305,2005,7401
060611207042,72305,2006,7341
060611207042,72305,2007,7333
060611207042,72305,2008,7300
060611207042,72305,2009,7287
060611207042,72305,2010,7404
060611207042,72305,2011,7422
060611207042,72305,2012,7428
060611207042,72305,2013,7400
060611207042,72305,2014,7380
060611207042,72305,2015,7388
060611207042,72305,2016,7313
060611207042,72305,2017,7280
060611207042,72305,2018,7240
060611207042,72305,2019,7209
060611207042,72305,2020,7153
060611207042,72305,2021,7042
060611207052,72305,1995,6982
060611207052,72305,1996,6997
060611207052,72305,1997,6998
060611207052,72305,1998,7051
060611207052,72305,1999,6971
060611207052,72305,2000,6977
060611207052,72305,2001,6987
060611207052,72305,2002,6966
060611207052,72305,2003,6959
060611207052,72305,2004,6997
060611207052,72305,2005,6975
060611207052,72305,2006,7017
060611207052,72305,2007,7043
060611207052,72305,2008,7096
060611207052,72305,2009,7133
060611207052,72305,2010,7354
060611207052,72305,2011,7363
060611207052,72305,2012,7386
060611207052,72305,2013,7387
060611207052,72305,2014,7392
060611207052,72305,2015,7394
060611207052,72305,2016,7399
060611207052,72305,2017,7385
060611207052,72305,2018,7373
060611207052,72305,2019,7323
060611207052,72305,2020,7252
060611207052,72305,2021,7199
060611207062,72305,1995,6528
060611207062,72305,1996,6505
060611207062,72305,1997,6491
060611207062,72305,1998,6401
060611207062,72305,1999,6366
060611207062,72305,2000,6377
060611207062,72305,2001,6364
060611207062,72305,2002,6318
060611207062,72305,2003,6272
060611207062,72305,2004,6260
060611207062,72305,2005,6243
060611207062,72305,2006,6177
060611207062,72305,2007,6116
060611207062,72305,2008,6098
060611207062,72305,2009,6051
060611207062,72305,2010,6029
060611207062,72305,2011,5994
060611207062,72305,2012,5976
060611207062,72305,2013,5957
060611207062,72305,2014,5908
060611207062,72305,2015,5893
060611207062,72305,2016,5871
060611207062,72305,2017,5821
060611207062,72305,2018,5791
060611207062,72305,2019,5758
060611207062,72305,2020,5733
060611207062,72305,2021,5642
060611207072,72305,1995,7380
060611207072,72305,1996,7305
060611207072,72305,1997,7239
060611207072,72305,1998,7158
060611207072,72305,1999,7083
060611207072,72305,2000,7088
060611207072,72305,2001,7119
060611207072,72305,2002,7118
060611207072,72305,2003,7116
060611207072,72305,2004,7041
060611207072,72305,2005,6987
060611207072,72305,2006,6964
060611207072,72305,2007,6882
060611207072,72305,2008,6860
060611207072,72305,2009,6876
060611207072,72305,2010,6853
060611207072,72305,2011,6818
060611207072,72305,2012,6748
060611207072,72305,2013,6634
060611207072,72305,2014,6579
060611207072,72305,2015,6492
060611207072,72305,2016,6501
060611207072,72305,2017,6450
060611207072,72305,2018,6417
060611207072,72305,2019,6406
060611207072,72305,2020,6390
060611207072,72305,2021,6303
060611207082,72305,1995,8964
060611207082,72305,1996,8945
060611207082,72305,1997,8956
060611207082,72305,1998,8970
060611207082,72305,1999,8885
060611207082,72305,2000,8885
060611207082,72305,2001,8872
060611207082,72305,2002,8848
060611207082,72305,2003,8863
060611207082,72305,2004,8857
060611207082,72305,2005,8910
060611207082,72305,2006,8899
060611207082,72305,2007,8912
060611207082,72305,2008,8867
060611207082,72305,2009,8848
060611207082,72305,2010,8907
060611207082,72305,2011,8859
060611207082,72305,2012,8792
060611207082,72305,2013,8787
060611207082,72305,2014,8782
060611207082,72305,2015,8773
060611207083,72305,2016,8699
060611207083,72305,2017,8693
060611207083,72305,2018,8637
060611207083,72305,2019,8582
060611207083,72305,2020,8453
060611207083,72305,2021,8409
060611207084,72305,2016,1682
060611207084,72305,2017,1703
060611207084,72305,2018,1709
060611207084,72305,2019,1694
060611207084,72305,2020,1679
060611207084,72305,2021,1663
060611207085,72305,2016,7017
060611207085,72305,2017,6990
060611207085,72305,2018,6928
060611207085,72305,2019,6888
060611207085,72305,2020,6774
060611207085,72305,2021,6746
060611207092,72305,1995,5673
060611207092,72305,1996,5665
060611207092,72305,1997,5631
060611207092,72305,1998,5614
060611207092,72305,1999,5563
060611207092,72305,2000,5585
060611207092,72305,2001,5579
060611207092,72305,2002,5600
060611207092,72305,2003,5614
060611207092,72305,2004,5575
060611207092,72305,2005,5564
060611207092,72305,2006,5540
060611207092,72305,2007,5500
060611207092,72305,2008,5488
060611207092,72305,2009,5478
060611207092,72305,2010,5522
060611207092,72305,2011,5505
060611207092,72305,2012,5519
060611207092,72305,2013,5523
060611207092,72305,2014,5567
060611207092,72305,2015,5547
060611207092,72305,2016,5543
060611207092,72305,2017,5532
060611207092,72305,2018,5531
060611207092,72305,2019,5527
060611207092,72305,2020,5510
060611207092,72305,2021,5496
060611207102,72305,1995,7689
060611207102,72305,1996,7608
060611207102,72305,1997,7522
060611207102,72305,1998,7504
060611207102,72305,1999,7333
060611207102,72305,2000,7269
060611207102,72305,2001,7250
060611207102,72305,2002,7168
060611207102,72305,2003,7131
060611207102,72305,2004,7044
060611207102,72305,2005,6979
060611207102,72305,2006,6915
060611207102,72305,2007,6886
060611207102,72305,2008,6857
060611207102,72305,2009,6819
060611207102,72305,2010,6847
060611207102,72305,2011,6850
060611207102,72305,2012,6819
060611207102,72305,2013,6823
060611207102,72305,2014,6758
060611207102,72305,2015,6675
060611207102,72305,2016,6580
060611207102,72305,2017,6543
060611207102,72305,2018,6530
060611207102,72305,2019,6443
060611207102,72305,2020,6404
060611207102,72305,2021,6356
060611211000,72305,1995,111136
060611211000,72305,1996,111236
060611211000,72305,1997,111192
060611211000,72305,1998,111212
