unit_id,var_id,year,val
011212006104,76070,2013,0.00
011212006104,76070,2014,0.00
011212006104,76070,2015,0.00
011212006104,76070,2016,0.00
011212006104,76070,2017,0.00
011212006104,76070,2018,0.00
011212006104,76070,2019,0.00
011212006104,76070,2020,0.00
011212006104,76070,2021,0.00
011212006105,76070,1995,0.00
011212006105,76070,1996,0.00
011212006105,76070,1997,0.00
011212006105,76070,1998,0.00
011212006105,76070,1999,0.00
011212006105,76070,2000,0.00
011212006105,76070,2001,0.00
011212006105,76070,2002,0.00
011212006105,76070,2003,0.00
011212006105,76070,2004,0.00
011212006105,76070,2005,0.00
011212006105,76070,2006,0.00
011212006105,76070,2007,0.00
011212006105,76070,2008,0.00
011212006105,76070,2009,0.00
011212006105,76070,2010,0.00
011212006105,76070,2011,0.00
011212006105,76070,2012,0.00
011212006105,76070,2013,0.00
011212006105,76070,2014,0.00
011212006105,76070,2015,0.00
011212006105,76070,2016,0.00
011212006105,76070,2017,0.00
011212006105,76070,2018,0.00
011212006105,76070,2019,0.00
011212006105,76070,2020,0.00
011212006105,76070,2021,0.00
011212006113,76070,1995,7933533.00
011212006113,76070,1996,9906258.00
011212006113,76070,1997,17565715.00
011212006113,76070,1998,14738214.00
011212006113,76070,1999,26732875.00
011212006113,76070,2000,24889078.00
011212006113,76070,2001,29805482.00
011212006113,76070,2002,34232492.00
011212006113,76070,2003,33272432.00
011212006113,76070,2004,38623848.00
011212006113,76070,2005,42471486.00
011212006113,76070,2006,48348420.93
011212006113,76070,2007,54981043.40
011212006113,76070,2008,69127197.10
011212006113,76070,2009,80785012.40
011212006113,76070,2010,75561167.68
011212006113,76070,2011,78148348.22
011212006113,76070,2012,85582825.38
011212006113,76070,2013,89644174.73
011212006113,76070,2014,100491387.88
011212006113,76070,2015,103696994.00
011212006113,76070,2016,99746218.86
011212006113,76070,2017,105851193.99
011212006113,76070,2018,116396102.53
011212006113,76070,2019,129847097.08
011212006113,76070,2020,145357551.95
011212006113,76070,2021,156813929.20
011212006114,76070,1995,0.00
011212006114,76070,1996,0.00
011212006114,76070,1997,0.00
011212006114,76070,1998,0.00
011212006114,76070,1999,0.00
011212006114,76070,2000,0.00
011212006114,76070,2001,0.00
011212006114,76070,2002,0.00
011212006114,76070,2003,0.00
011212006114,76070,2004,0.00
011212006114,76070,2005,0.00
011212006114,76070,2006,0.00
011212006114,76070,2007,0.00
011212006114,76070,2008,0.00
011212006114,76070,2009,0.00
011212006114,76070,2010,0.00
011212006114,76070,2011,0.00
011212006114,76070,2012,0.00
011212006114,76070,2013,0.00
011212006114,76070,2014,0.00
011212006114,76070,2015,0.00
011212006114,76070,2016,0.00
011212006114,76070,2017,0.00
011212006114,76070,2018,0.00
011212006114,76070,2019,0.00
011212006114,76070,2020,0.00
011212006114,76070,2021,0.00
011212006115,76070,1995,0.00
011212006115,76070,1996,0.00
011212006115,76070,1997,0.00
011212006115,76070,1998,0.00
011212006115,76070,1999,0.00
011212006115,76070,2000,0.00
011212006115,76070,2001,0.00
011212006115,76070,2002,0.00
011212006115,76070,2003,0.00
011212006115,76070,2004,0.00
011212006115,76070,2005,0.00
011212006115,76070,2006,0.00
011212006115,76070,2007,0.00
011212006115,76070,2008,0.00
011212006115,76070,2009,0.00
011212006115,76070,2010,0.00
011212006115,76070,2011,0.00
011212006115,76070,2012,0.00
011212006115,76070,2013,0.00
011212006115,76070,2014,0.00
011212006115,76070,2015,0.00
011212006115,76070,2016,0.00
011212006115,76070,2017,0.00
011212006115,76070,2018,0.00
011212006115,76070,2019,0.00
011212006115,76070,2020,0.00
011212006115,76070,2021,0.00
011212006123,76070,1995,2168595.00
011212006123,76070,1996,2913225.00
011212006123,76070,1997,3113266.00
011212006123,76070,1998,3089732.00
011212006123,76070,1999,5847652.00
011212006123,76070,2000,5863246.00
011212006123,76070,2001,6144288.00
011212006123,76070,2002,5572550.00
011212006123,76070,2003,5742079.00
011212006123,76070,2004,6523363.00
011212006123,76070,2005,7135801.00
011212006123,76070,2006,7400659.83
011212006123,76070,2007,9729307.72
011212006123,76070,2008,12851928.22
011212006123,76070,2009,12609407.74
011212006123,76070,2010,10311244.64
011212006123,76070,2011,12429531.56
011212006123,76070,2012,13412353.52
011212006123,76070,2013,14411976.79
011212006123,76070,2014,15606709.83
011212006123,76070,2015,17844607.13
011212006123,76070,2016,20399516.44
011212006123,76070,2017,20898439.14
011212006123,76070,2018,22064519.93
011212006123,76070,2019,25418475.65
011212006123,76070,2020,35529909.28
011212006123,76070,2021,32363941.74
011212006124,76070,1995,0.00
011212006124,76070,1996,0.00
011212006124,76070,1997,0.00
011212006124,76070,1998,0.00
011212006124,76070,1999,0.00
011212006124,76070,2000,0.00
011212006124,76070,2001,0.00
011212006124,76070,2002,0.00
011212006124,76070,2003,0.00
011212006124,76070,2004,0.00
011212006124,76070,2005,0.00
011212006124,76070,2006,0.00
011212006124,76070,2007,0.00
011212006124,76070,2008,0.00
011212006124,76070,2009,0.00
011212006124,76070,2010,0.00
011212006124,76070,2011,0.00
011212006124,76070,2012,0.00
011212006124,76070,2013,0.00
011212006124,76070,2014,0.00
011212006124,76070,2015,0.00
011212006124,76070,2016,0.00
011212006124,76070,2017,0.00
011212006124,76070,2018,0.00
011212006124,76070,2019,0.00
011212006124,76070,2020,0.00
011212006124,76070,2021,0.00
011212006125,76070,1995,0.00
011212006125,76070,1996,0.00
011212006125,76070,1997,0.00
011212006125,76070,1998,0.00
011212006125,76070,1999,0.00
011212006125,76070,2000,0.00
011212006125,76070,2001,0.00
011212006125,76070,2002,0.00
011212006125,76070,2003,0.00
011212006125,76070,2004,0.00
011212006125,76070,2005,0.00
011212006125,76070,2006,0.00
011212006125,76070,2007,0.00
011212006125,76070,2008,0.00
011212006125,76070,2009,0.00
011212006125,76070,2010,0.00
011212006125,76070,2011,0.00
011212006125,76070,2012,0.00
011212006125,76070,2013,0.00
011212006125,76070,2014,0.00
011212006125,76070,2015,0.00
011212006125,76070,2016,0.00
011212006125,76070,2017,0.00
011212006125,76070,2018,0.00
011212006125,76070,2019,0.00
011212006125,76070,2020,0.00
011212006125,76070,2021,0.00
011212006132,76070,1995,613901.00
011212006132,76070,1996,819244.00
011212006132,76070,1997,1016853.00
011212006132,76070,1998,786598.00
011212006132,76070,1999,2073588.00
011212006132,76070,2000,1980101.00
011212006132,76070,2001,1739745.00
011212006132,76070,2002,1634624.00
011212006132,76070,2003,1758441.00
011212006132,76070,2004,2481774.00
011212006132,76070,2005,2602415.00
011212006132,76070,2006,2164681.56
011212006132,76070,2007,2439248.54
011212006132,76070,2008,3445733.58
011212006132,76070,2009,6709306.61
011212006132,76070,2010,6020042.82
011212006132,76070,2011,3774306.17
011212006132,76070,2012,4002570.59
011212006132,76070,2013,5248242.18
011212006132,76070,2014,5018785.14
011212006132,76070,2015,5772499.61
011212006132,76070,2016,5832401.05
011212006132,76070,2017,6166056.20
011212006132,76070,2018,6982388.55
011212006132,76070,2019,9140708.49
011212006132,76070,2020,10251953.79
011212006132,76070,2021,10250430.91
011212006142,76070,1995,1475288.00
011212006142,76070,1996,1659883.00
011212006143,76070,1997,2723964.00
011212006143,76070,1998,1391107.00
011212006143,76070,1999,4402826.00
011212006143,76070,2000,3936139.00
011212006143,76070,2001,4814690.00
011212006143,76070,2002,5047720.00
011212006143,76070,2003,5144043.00
011212006143,76070,2004,5718602.00
011212006143,76070,2005,6081951.00
011212006143,76070,2006,6323265.91
011212006143,76070,2007,7782071.56
011212006143,76070,2008,8973530.95
011212006143,76070,2009,8713098.39
011212006143,76070,2010,8901019.35
011212006143,76070,2011,10490844.19
011212006143,76070,2012,13425557.04
011212006143,76070,2013,12937875.06
011212006143,76070,2014,13938047.99
011212006143,76070,2015,15830448.65
011212006143,76070,2016,18253284.25
011212006143,76070,2017,19967874.05
011212006143,76070,2018,22654594.07
011212006143,76070,2019,26304155.23
011212006143,76070,2020,32268683.96
011212006143,76070,2021,34626275.42
011212006144,76070,1997,0.00
011212006144,76070,1998,0.00
011212006144,76070,1999,0.00
011212006144,76070,2000,0.00
011212006144,76070,2001,0.00
011212006144,76070,2002,0.00
011212006144,76070,2003,0.00
011212006144,76070,2004,0.00
011212006144,76070,2005,0.00
011212006144,76070,2006,0.00
011212006144,76070,2007,0.00
011212006144,76070,2008,0.00
011212006144,76070,2009,0.00
011212006144,76070,2010,0.00
011212006144,76070,2011,0.00
011212006144,76070,2012,0.00
011212006144,76070,2013,0.00
011212006144,76070,2014,0.00
011212006144,76070,2015,0.00
011212006144,76070,2016,0.00
011212006144,76070,2017,0.00
011212006144,76070,2018,0.00
011212006144,76070,2019,0.00
011212006144,76070,2020,0.00
011212006144,76070,2021,0.00
011212006145,76070,1997,0.00
011212006145,76070,1998,0.00
011212006145,76070,1999,0.00
011212006145,76070,2000,0.00
011212006145,76070,2001,0.00
011212006145,76070,2002,0.00
011212006145,76070,2003,0.00
011212006145,76070,2004,0.00
011212006145,76070,2005,0.00
011212006145,76070,2006,0.00
011212006145,76070,2007,0.00
011212006145,76070,2008,0.00
011212006145,76070,2009,0.00
011212006145,76070,2010,0.00
011212006145,76070,2011,0.00
011212006145,76070,2012,0.00
011212006145,76070,2013,0.00
011212006145,76070,2014,0.00
011212006145,76070,2015,0.00
011212006145,76070,2016,0.00
011212006145,76070,2017,0.00
011212006145,76070,2018,0.00
011212006145,76070,2019,0.00
011212006145,76070,2020,0.00
011212006145,76070,2021,0.00
011212006152,76070,1995,965015.00
011212006152,76070,1996,1503213.00
011212006152,76070,1997,1652110.00
011212006152,76070,1998,1981944.00
011212006152,76070,1999,4176341.00
011212006152,76070,2000,4916056.00
011212006152,76070,2001,4177025.00
011212006152,76070,2002,5226199.00
011212006152,76070,2003,5295911.00
011212006152,76070,2004,6749501.00
011212006152,76070,2005,8718429.00
011212006152,76070,2006,10284700.44
011212006152,76070,2007,92733605.99
011212006152,76070,2008,20174907.05
011212006152,76070,2009,17688122.96
011212006152,76070,2010,22992356.16
011212006152,76070,2011,18797263.54
011212006152,76070,2012,19853372.84
011212006152,76070,2013,24935914.00
011212006152,76070,2014,27054555.55
011212006152,76070,2015,29420938.34
011212006152,76070,2016,32546824.17
011212006152,76070,2017,36094783.68
011212006152,76070,2018,41307092.69
011212006152,76070,2019,46286455.49
011212006152,76070,2020,58644821.15
011212006152,76070,2021,64277720.87
011212006162,76070,1995,3071066.00
011212006162,76070,1996,4842710.00
011212006162,76070,1997,6907069.00
011212006162,76070,1998,7455901.00
011212006162,76070,1999,13275155.00
011212006162,76070,2000,14296422.00
011212006162,76070,2001,16821093.00
011212006162,76070,2002,18445141.00
011212006162,76070,2003,14345679.00
011212006162,76070,2004,18074151.00
011212006162,76070,2005,19144906.00
011212006162,76070,2006,23876504.45
011212006162,76070,2007,27963282.88
011212006162,76070,2008,36485862.67
011212006162,76070,2009,37649877.05
011212006162,76070,2010,40415178.35
011212006162,76070,2011,44101294.91
011212006162,76070,2012,40941229.06
011212006162,76070,2013,53919608.96
011212006162,76070,2014,51203174.87
011212006162,76070,2015,68367660.36
011212006162,76070,2016,66894036.82
011212006162,76070,2017,77590936.09
011212006162,76070,2018,74103517.93
011212006162,76070,2019,91795771.82
011212006162,76070,2020,95249580.29
011212006162,76070,2021,115660535.66
011212006172,76070,1995,1890442.00
011212006172,76070,1996,3261208.00
011212006172,76070,1997,4435780.00
011212006172,76070,1998,4835222.00
011212006172,76070,1999,8905619.00
011212006172,76070,2000,8192049.00
011212006172,76070,2001,8843331.00
011212006172,76070,2002,8706288.00
011212006172,76070,2003,17037981.00
011212006172,76070,2004,11668350.00
011212006172,76070,2005,14953441.00
011212006172,76070,2006,23855978.68
011212006172,76070,2007,28928111.09
011212006172,76070,2008,29351636.19
011212006172,76070,2009,25708079.27
011212006172,76070,2010,27862398.37
011212006172,76070,2011,29988132.66
011212006172,76070,2012,31817630.74
011212006172,76070,2013,35321767.22
011212006172,76070,2014,39479276.26
011212006172,76070,2015,45615945.84
011212006172,76070,2016,49746303.70
011212006172,76070,2017,56302213.24
011212006172,76070,2018,64603711.69
011212006172,76070,2019,77274648.80
011212006172,76070,2020,83914135.94
011212006172,76070,2021,88045665.53
011212008000,76070,1995,8662161.00
011212008000,76070,1996,10602968.00
011212008000,76070,1997,12340433.00
011212008000,76070,1998,11773238.00
011212008000,76070,1999,20302843.00
011212008000,76070,2000,20815370.00
011212008000,76070,2001,20493757.00
011212008000,76070,2002,20807892.00
011212008000,76070,2003,22450340.00
011212008000,76070,2004,24629676.00
011212008000,76070,2005,27111588.00
011212008000,76070,2006,27577691.99
011212008000,76070,2007,32406700.99
011212008000,76070,2008,37513585.98
011212008000,76070,2009,38773517.45
011212008000,76070,2010,39838245.00
011212008000,76070,2011,48715026.03
011212008000,76070,2012,53116255.95
011212008000,76070,2013,54972630.79
011212008000,76070,2014,62794206.87
011212008000,76070,2015,61367106.80
011212008000,76070,2016,57930768.92
011212008000,76070,2017,63283902.09
011212008000,76070,2018,64159385.36
011212008000,76070,2019,69974394.08
011212008000,76070,2020,98373959.16
011212008000,76070,2021,99656048.74
011212008012,76070,1995,963433.00
011212008012,76070,1996,1302119.00
011212008012,76070,1997,1649651.00
011212008012,76070,1998,1581877.00
011212008012,76070,1999,2717098.00
011212008012,76070,2000,2684270.00
011212008012,76070,2001,2663366.00
011212008012,76070,2002,2511146.00
011212008012,76070,2003,2873151.00
011212008012,76070,2004,2968871.00
011212008012,76070,2005,4086614.00
011212008012,76070,2006,3574971.50
011212008012,76070,2007,4990382.22
011212008012,76070,2008,5008757.23
011212008012,76070,2009,4150081.98
011212008012,76070,2010,4964580.21
011212008012,76070,2011,7314144.53
011212008012,76070,2012,8684045.53
011212008012,76070,2013,9777362.10
011212008012,76070,2014,8295616.56
011212008012,76070,2015,9278391.17
011212008012,76070,2016,7488100.34
011212008012,76070,2017,7731128.30
011212008012,76070,2018,7992848.59
011212008012,76070,2019,9281781.56
011212008012,76070,2020,16856306.82
011212008012,76070,2021,11823154.01
011212008022,76070,1995,1241488.00
011212008022,76070,1996,1406153.00
011212008022,76070,1997,1878037.00
011212008022,76070,1998,1897325.00
011212008022,76070,1999,2550668.00
011212008022,76070,2000,2200215.00
011212008022,76070,2001,2103210.00
011212008022,76070,2002,2152227.00
011212008022,76070,2003,2386408.00
011212008022,76070,2004,2614221.00
011212008022,76070,2005,2663345.00
011212008022,76070,2006,2810063.08
011212008022,76070,2007,2985496.15
011212008022,76070,2008,3694935.24
011212008022,76070,2009,3972942.75
011212008022,76070,2010,3893056.22
011212008022,76070,2011,4878042.09
011212008022,76070,2012,5372136.86
011212008022,76070,2013,6058988.51
011212008022,76070,2014,8225489.00
011212008022,76070,2015,7480719.39
011212008022,76070,2016,6440499.49
011212008022,76070,2017,7749412.94
011212008022,76070,2018,6945263.40
011212008022,76070,2019,8189425.31
011212008022,76070,2020,9758504.23
011212008022,76070,2021,10939505.94
011212008032,76070,1995,549111.00
011212008032,76070,1996,696509.00
011212008032,76070,1997,919009.00
011212008032,76070,1998,777435.00
011212008032,76070,1999,1408168.00
011212008032,76070,2000,1373168.00
011212008032,76070,2001,1251473.00
011212008032,76070,2002,1309611.00
011212008032,76070,2003,1551079.00
011212008032,76070,2004,1655876.00
011212008032,76070,2005,1823365.00
011212008032,76070,2006,1844128.98
011212008032,76070,2007,1938468.38
011212008032,76070,2008,2365496.92
011212008032,76070,2009,2592055.56
011212008032,76070,2010,2277918.84
011212008032,76070,2011,3027439.29
011212008032,76070,2012,4297691.53
011212008032,76070,2013,3517606.43
011212008032,76070,2014,5067230.73
011212008032,76070,2015,4219736.41
011212008032,76070,2016,4192585.49
011212008032,76070,2017,4378860.29
011212008032,76070,2018,4545913.61
