unit_id,var_id,year,val
051011902072,54821,2019,317
051011902072,54821,2020,296
051011902072,54821,2021,282
051011902082,54821,1995,493
051011902082,54821,1996,613
051011902082,54821,1997,542
051011902082,54821,1998,531
051011902082,54821,1999,403
051011902082,54821,2000,339
051011902082,54821,2001,345
051011902082,54821,2002,352
051011902082,54821,2003,322
051011902082,54821,2004,338
051011902082,54821,2005,412
051011902082,54821,2006,171
051011902082,54821,2007,155
051011902082,54821,2008,171
051011902082,54821,2009,157
051011902082,54821,2010,187
051011902082,54821,2011,191
051011902082,54821,2012,209
051011902082,54821,2013,195
051011902082,54821,2014,216
051011902082,54821,2015,150
051011902082,54821,2016,138
051011902082,54821,2017,160
051011902082,54821,2018,131
051011902082,54821,2019,131
051011902082,54821,2020,143
051011902082,54821,2021,127
051011902092,54821,1995,161
051011902092,54821,1996,156
051011902092,54821,1997,204
051011902092,54821,1998,197
051011902092,54821,1999,173
051011902092,54821,2000,142
051011902092,54821,2001,124
051011902092,54821,2002,182
051011902092,54821,2003,153
051011902092,54821,2004,146
051011902092,54821,2005,135
051011902092,54821,2006,134
051011902092,54821,2007,106
051011902092,54821,2008,126
051011902092,54821,2009,126
051011902092,54821,2010,111
051011902092,54821,2011,106
051011902092,54821,2012,123
051011902092,54821,2013,112
051011902092,54821,2014,134
051011902092,54821,2015,119
051011902092,54821,2016,123
051011902092,54821,2017,128
051011902092,54821,2018,201
051011902092,54821,2019,88
051011902092,54821,2020,97
051011902092,54821,2021,92
051011902102,54821,1995,466
051011902102,54821,1996,528
051011902102,54821,1997,527
051011902102,54821,1998,445
051011902102,54821,1999,399
051011902102,54821,2000,353
051011902102,54821,2001,348
051011902102,54821,2002,265
051011902102,54821,2003,272
051011902102,54821,2004,289
051011902102,54821,2005,345
051011902102,54821,2006,400
051011902102,54821,2007,325
051011902102,54821,2008,396
051011902102,54821,2009,373
051011902102,54821,2010,344
051011902102,54821,2011,392
051011902102,54821,2012,335
051011902102,54821,2013,469
051011902102,54821,2014,490
051011902102,54821,2015,463
051011902102,54821,2016,471
051011902102,54821,2017,584
051011902102,54821,2018,197
051011902102,54821,2019,521
051011902102,54821,2020,511
051011902102,54821,2021,508
051011902113,54821,1995,3349
051011902113,54821,1996,3481
051011902113,54821,1997,3406
051011902113,54821,1998,3075
051011902113,54821,1999,2549
051011902113,54821,2000,2068
051011902113,54821,2001,2090
051011902113,54821,2002,1613
051011902113,54821,2003,1839
051011902113,54821,2004,2024
051011902113,54821,2005,1946
051011902113,54821,2006,2258
051011902113,54821,2007,2421
051011902113,54821,2008,2276
051011902113,54821,2009,2159
051011902113,54821,2010,1891
051011902113,54821,2011,1849
051011902113,54821,2012,1862
051011902113,54821,2013,1922
051011902113,54821,2014,2010
051011902113,54821,2015,1993
051011902113,54821,2016,1998
051011902113,54821,2017,2020
051011902113,54821,2018,2063
051011902113,54821,2019,2079
051011902113,54821,2020,2145
051011902113,54821,2021,1897
051011902114,54821,1995,2842
051011902114,54821,1996,2742
051011902114,54821,1997,2904
051011902114,54821,1998,2578
051011902114,54821,1999,2030
051011902114,54821,2000,1625
051011902114,54821,2001,1645
051011902114,54821,2002,1483
051011902114,54821,2003,1472
051011902114,54821,2004,0
051011902114,54821,2005,0
051011902114,54821,2006,1979
051011902114,54821,2007,2134
051011902114,54821,2008,2019
051011902114,54821,2009,1847
051011902114,54821,2010,1563
051011902114,54821,2011,1664
051011902114,54821,2012,1695
051011902114,54821,2013,1716
051011902114,54821,2014,1824
051011902114,54821,2015,1799
051011902114,54821,2016,1794
051011902114,54821,2017,1800
051011902114,54821,2018,1792
051011902114,54821,2019,1804
051011902114,54821,2020,1855
051011902114,54821,2021,1560
051011902115,54821,1995,507
051011902115,54821,1996,739
051011902115,54821,1997,502
051011902115,54821,1998,497
051011902115,54821,1999,519
051011902115,54821,2000,443
051011902115,54821,2001,445
051011902115,54821,2002,130
051011902115,54821,2003,367
051011902115,54821,2004,0
051011902115,54821,2005,0
051011902115,54821,2006,279
051011902115,54821,2007,287
051011902115,54821,2008,257
051011902115,54821,2009,312
051011902115,54821,2010,328
051011902115,54821,2011,185
051011902115,54821,2012,167
051011902115,54821,2013,206
051011902115,54821,2014,186
051011902115,54821,2015,194
051011902115,54821,2016,204
051011902115,54821,2017,220
051011902115,54821,2018,271
051011902115,54821,2019,275
051011902115,54821,2020,290
051011902115,54821,2021,337
051011904000,54821,1995,7017
051011904000,54821,1996,7171
051011904000,54821,1997,7045
051011904000,54821,1998,7092
051011904000,54821,1999,6917
051011904000,54821,2000,5974
051011904000,54821,2001,5908
051011904000,54821,2002,5957
051011904000,54821,2003,6064
051011904000,54821,2004,6064
051011904000,54821,2005,6081
051011904000,54821,2006,6241
051011904000,54821,2007,6683
051011904000,54821,2008,6839
051011904000,54821,2009,6847
051011904000,54821,2010,7090
051011904000,54821,2011,7125
051011904000,54821,2012,7019
051011904000,54821,2013,6940
051011904000,54821,2014,7061
051011904000,54821,2015,7233
051011904000,54821,2016,7421
051011904000,54821,2017,7312
051011904000,54821,2018,7526
051011904000,54821,2019,8476
051011904000,54821,2020,8676
051011904000,54821,2021,8889
051011904011,54821,1995,4061
051011904011,54821,1996,4266
051011904011,54821,1997,4199
051011904011,54821,1998,4412
051011904011,54821,1999,4120
051011904011,54821,2000,3580
051011904011,54821,2001,3733
051011904011,54821,2002,3557
051011904011,54821,2003,3640
051011904011,54821,2004,3676
051011904011,54821,2005,3617
051011904011,54821,2006,3600
051011904011,54821,2007,4009
051011904011,54821,2008,4191
051011904011,54821,2009,4066
051011904011,54821,2010,4228
051011904011,54821,2011,4247
051011904011,54821,2012,4133
051011904011,54821,2013,4130
051011904011,54821,2014,4141
051011904011,54821,2015,4212
051011904011,54821,2016,4276
051011904011,54821,2017,4340
051011904011,54821,2018,4483
051011904011,54821,2019,4546
051011904011,54821,2020,4382
051011904011,54821,2021,4505
051011904022,54821,1995,226
051011904022,54821,1996,249
051011904022,54821,1997,273
051011904022,54821,1998,247
051011904022,54821,1999,209
051011904022,54821,2000,198
051011904022,54821,2001,190
051011904022,54821,2002,172
051011904022,54821,2003,177
051011904022,54821,2004,184
051011904022,54821,2005,176
051011904022,54821,2006,191
051011904022,54821,2007,193
051011904022,54821,2008,221
051011904022,54821,2009,202
051011904022,54821,2010,223
051011904022,54821,2011,202
051011904022,54821,2012,220
051011904022,54821,2013,194
051011904022,54821,2014,208
051011904022,54821,2015,216
051011904022,54821,2016,236
051011904022,54821,2017,237
051011904022,54821,2018,287
051011904022,54821,2019,782
051011904022,54821,2020,1105
051011904022,54821,2021,1215
051011904032,54821,1995,230
051011904032,54821,1996,241
051011904032,54821,1997,200
051011904032,54821,1998,200
051011904032,54821,1999,201
051011904032,54821,2000,206
051011904032,54821,2001,221
051011904032,54821,2002,224
051011904032,54821,2003,216
051011904032,54821,2004,205
051011904032,54821,2005,192
051011904032,54821,2006,208
051011904032,54821,2007,217
051011904032,54821,2008,213
051011904032,54821,2009,255
051011904032,54821,2010,235
051011904032,54821,2011,253
051011904032,54821,2012,286
051011904032,54821,2013,276
051011904032,54821,2014,284
051011904032,54821,2015,287
051011904032,54821,2016,302
051011904032,54821,2017,363
051011904032,54821,2018,343
051011904032,54821,2019,377
051011904032,54821,2020,384
051011904032,54821,2021,373
051011904042,54821,1995,414
051011904042,54821,1996,450
051011904042,54821,1997,420
051011904042,54821,1998,403
051011904042,54821,1999,421
051011904042,54821,2000,411
051011904042,54821,2001,294
051011904042,54821,2002,311
051011904042,54821,2003,310
051011904042,54821,2004,309
051011904042,54821,2005,341
051011904042,54821,2006,347
051011904042,54821,2007,320
051011904042,54821,2008,323
051011904042,54821,2009,333
051011904042,54821,2010,338
051011904042,54821,2011,313
051011904042,54821,2012,313
051011904042,54821,2013,294
051011904042,54821,2014,320
051011904042,54821,2015,317
051011904042,54821,2016,312
051011904042,54821,2017,302
051011904042,54821,2018,333
051011904042,54821,2019,383
051011904042,54821,2020,358
051011904042,54821,2021,336
051011904052,54821,1995,765
051011904052,54821,1996,649
051011904052,54821,1997,665
051011904052,54821,1998,626
051011904052,54821,1999,733
051011904052,54821,2000,564
051011904052,54821,2001,524
051011904052,54821,2002,649
051011904052,54821,2003,695
051011904052,54821,2004,695
051011904052,54821,2005,775
051011904052,54821,2006,844
051011904052,54821,2007,825
051011904052,54821,2008,850
051011904052,54821,2009,950
051011904052,54821,2010,985
051011904052,54821,2011,1037
051011904052,54821,2012,1082
051011904052,54821,2013,1045
051011904052,54821,2014,1042
051011904052,54821,2015,1097
051011904052,54821,2016,1162
051011904052,54821,2017,988
051011904052,54821,2018,984
051011904052,54821,2019,1017
051011904052,54821,2020,1018
051011904052,54821,2021,938
051011904063,54821,1995,718
051011904063,54821,1996,730
051011904063,54821,1997,676
051011904063,54821,1998,635
051011904063,54821,1999,663
051011904063,54821,2000,582
051011904063,54821,2001,509
051011904063,54821,2002,613
051011904063,54821,2003,550
051011904063,54821,2004,578
051011904063,54821,2005,554
051011904063,54821,2006,626
051011904063,54821,2007,663
051011904063,54821,2008,579
051011904063,54821,2009,579
051011904063,54821,2010,583
051011904063,54821,2011,565
051011904063,54821,2012,521
051011904063,54821,2013,533
051011904063,54821,2014,550
051011904063,54821,2015,562
051011904063,54821,2016,580
051011904063,54821,2017,543
051011904063,54821,2018,527
051011904063,54821,2019,775
051011904063,54821,2020,862
051011904063,54821,2021,899
051011904064,54821,2020,366
051011904064,54821,2021,385
051011904065,54821,2020,496
051011904065,54821,2021,514
051011904072,54821,1995,322
051011904072,54821,1996,296
051011904072,54821,1997,298
051011904072,54821,1998,279
051011904072,54821,1999,270
051011904072,54821,2000,225
051011904072,54821,2001,238
051011904072,54821,2002,245
051011904072,54821,2003,273
051011904072,54821,2004,258
051011904072,54821,2005,245
051011904072,54821,2006,252
051011904072,54821,2007,255
051011904072,54821,2008,272
051011904072,54821,2009,276
051011904072,54821,2010,301
051011904072,54821,2011,308
051011904072,54821,2012,283
051011904072,54821,2013,315
051011904072,54821,2014,346
051011904072,54821,2015,359
051011904072,54821,2016,382
051011904072,54821,2017,378
051011904072,54821,2018,402
051011904072,54821,2019,402
051011904072,54821,2020,395
051011904072,54821,2021,422
051011904082,54821,1995,281
051011904082,54821,1996,290
051011904082,54821,1997,314
051011904082,54821,1998,290
051011904082,54821,1999,300
051011904082,54821,2000,208
051011904082,54821,2001,199
051011904082,54821,2002,186
051011904082,54821,2003,203
051011904082,54821,2004,159
051011904082,54821,2005,181
051011904082,54821,2006,173
051011904082,54821,2007,201
051011904082,54821,2008,190
051011904082,54821,2009,186
051011904082,54821,2010,197
051011904082,54821,2011,200
051011904082,54821,2012,181
051011904082,54821,2013,153
051011904082,54821,2014,170
051011904082,54821,2015,183
051011904082,54821,2016,171
051011904082,54821,2017,161
051011904082,54821,2018,167
051011904082,54821,2019,194
051011904082,54821,2020,172
051011904082,54821,2021,201
051011905000,54821,1995,13560
051011905000,54821,1996,14035
051011905000,54821,1997,14264
051011905000,54821,1998,14732
051011905000,54821,1999,13725
051011905000,54821,2000,12465
051011905000,54821,2001,12204
051011905000,54821,2002,11495
051011905000,54821,2003,11327
051011905000,54821,2004,11254
051011905000,54821,2005,11302
051011905000,54821,2006,11505
051011905000,54821,2007,11914
051011905000,54821,2008,12177
051011905000,54821,2009,11657
051011905000,54821,2010,12030
051011905000,54821,2011,12317
051011905000,54821,2012,12356
051011905000,54821,2013,12238
051011905000,54821,2014,12772
051011905000,54821,2015,12786
051011905000,54821,2016,13091
051011905000,54821,2017,13011
051011905000,54821,2018,13280
051011905000,54821,2019,13086
051011905000,54821,2020,12694
051011905000,54821,2021,12878
051011905011,54821,1995,9752
051011905011,54821,1996,10271
051011905011,54821,1997,10317
051011905011,54821,1998,10758
051011905011,54821,1999,9939
051011905011,54821,2000,9007
051011905011,54821,2001,9040
051011905011,54821,2002,8176
051011905011,54821,2003,7618
051011905011,54821,2004,8084
051011905011,54821,2005,8055
051011905011,54821,2006,8390
051011905011,54821,2007,8658
051011905011,54821,2008,8804
051011905011,54821,2009,8348
051011905011,54821,2010,8456
051011905011,54821,2011,8294
051011905011,54821,2012,8422
051011905011,54821,2013,8447
051011905011,54821,2014,8522
051011905011,54821,2015,8455
051011905011,54821,2016,8475
051011905011,54821,2017,8354
051011905011,54821,2018,8437
051011905011,54821,2019,8404
051011905011,54821,2020,8130
051011905011,54821,2021,8225
051011905022,54821,1995,669
051011905022,54821,1996,715
051011905022,54821,1997,720
051011905022,54821,1998,670
051011905022,54821,1999,607
051011905022,54821,2000,556
051011905022,54821,2001,488
051011905022,54821,2002,485
051011905022,54821,2003,481
051011905022,54821,2004,507
051011905022,54821,2005,520
051011905022,54821,2006,515
051011905022,54821,2007,585
051011905022,54821,2008,643
051011905022,54821,2009,569
051011905022,54821,2010,599
051011905022,54821,2011,716
051011905022,54821,2012,778
051011905022,54821,2013,689
051011905022,54821,2014,688
051011905022,54821,2015,635
051011905022,54821,2016,676
051011905022,54821,2017,673
051011905022,54821,2018,680
051011905022,54821,2019,717
051011905022,54821,2020,649
051011905022,54821,2021,668
051011905032,54821,1995,215
051011905032,54821,1996,210
051011905032,54821,1997,210
051011905032,54821,1998,194
051011905032,54821,1999,186
051011905032,54821,2000,178
051011905032,54821,2001,168
051011905032,54821,2002,178
051011905032,54821,2003,163
051011905032,54821,2004,181
051011905032,54821,2005,168
051011905032,54821,2006,142
051011905032,54821,2007,154
051011905032,54821,2008,184
051011905032,54821,2009,171
051011905032,54821,2010,208
051011905032,54821,2011,227
051011905032,54821,2012,231
051011905032,54821,2013,231
051011905032,54821,2014,266
051011905032,54821,2015,274
051011905032,54821,2016,316
051011905032,54821,2017,294
051011905032,54821,2018,272
051011905032,54821,2019,273
051011905032,54821,2020,230
051011905032,54821,2021,254
051011905042,54821,1995,275
051011905042,54821,1996,275
051011905042,54821,1997,249
051011905042,54821,1998,221
051011905042,54821,1999,222
051011905042,54821,2000,216
051011905042,54821,2001,198
051011905042,54821,2002,223
051011905042,54821,2003,223
051011905042,54821,2004,192
051011905042,54821,2005,207
051011905042,54821,2006,215
051011905042,54821,2007,261
051011905042,54821,2008,289
051011905042,54821,2009,298
