unit_id,var_id,year,val
031613106012,10514,2009,256
031613106012,10514,2010,260
031613106012,10514,2011,271
031613106012,10514,2012,264
031613106012,10514,2013,287
031613106012,10514,2014,226
031613106012,10514,2015,129
031613106012,10514,2016,154
031613106012,10514,2017,123
031613106012,10514,2018,97
031613106012,10514,2019,91
031613106012,10514,2020,111
031613106012,10514,2021,127
031613106023,10514,2003,2735
031613106023,10514,2004,2530
031613106023,10514,2005,2315
031613106023,10514,2006,2079
031613106023,10514,2007,1211
031613106023,10514,2008,1031
031613106023,10514,2009,1550
031613106023,10514,2010,1532
031613106023,10514,2011,1420
031613106023,10514,2012,1520
031613106023,10514,2013,1479
031613106023,10514,2014,1242
031613106023,10514,2015,874
031613106023,10514,2016,858
031613106023,10514,2017,710
031613106023,10514,2018,563
031613106023,10514,2019,627
031613106023,10514,2020,719
031613106023,10514,2021,689
031613106024,10514,2003,0
031613106024,10514,2004,0
031613106024,10514,2005,0
031613106024,10514,2006,0
031613106024,10514,2007,0
031613106024,10514,2008,0
031613106024,10514,2009,0
031613106024,10514,2010,0
031613106024,10514,2011,0
031613106024,10514,2012,0
031613106024,10514,2013,0
031613106024,10514,2014,0
031613106024,10514,2015,0
031613106024,10514,2016,0
031613106024,10514,2017,0
031613106024,10514,2018,0
031613106024,10514,2019,381
031613106024,10514,2020,424
031613106024,10514,2021,437
031613106025,10514,2003,0
031613106025,10514,2004,0
031613106025,10514,2005,0
031613106025,10514,2006,0
031613106025,10514,2007,0
031613106025,10514,2008,0
031613106025,10514,2009,0
031613106025,10514,2010,0
031613106025,10514,2011,0
031613106025,10514,2012,0
031613106025,10514,2013,0
031613106025,10514,2014,0
031613106025,10514,2015,0
031613106025,10514,2016,0
031613106025,10514,2017,0
031613106025,10514,2018,0
031613106025,10514,2019,246
031613106025,10514,2020,295
031613106025,10514,2021,252
031613106032,10514,2003,545
031613106032,10514,2004,505
031613106032,10514,2005,512
031613106032,10514,2006,517
031613106032,10514,2007,342
031613106032,10514,2008,272
031613106032,10514,2009,332
031613106032,10514,2010,295
031613106032,10514,2011,321
031613106032,10514,2012,321
031613106032,10514,2013,357
031613106032,10514,2014,315
031613106032,10514,2015,252
031613106032,10514,2016,205
031613106032,10514,2017,136
031613106032,10514,2018,127
031613106032,10514,2019,125
031613106032,10514,2020,153
031613106032,10514,2021,152
031613106042,10514,2003,458
031613106042,10514,2004,463
031613106042,10514,2005,426
031613106042,10514,2006,357
031613106042,10514,2007,294
031613106042,10514,2008,206
031613106042,10514,2009,270
031613106042,10514,2010,242
031613106042,10514,2011,263
031613106042,10514,2012,250
031613106042,10514,2013,262
031613106042,10514,2014,214
031613106042,10514,2015,162
031613106042,10514,2016,146
031613106042,10514,2017,131
031613106042,10514,2018,106
031613106042,10514,2019,111
031613106042,10514,2020,119
031613106042,10514,2021,115
031613106052,10514,2003,688
031613106052,10514,2004,645
031613106052,10514,2005,604
031613106052,10514,2006,485
031613106052,10514,2007,289
031613106052,10514,2008,231
031613106052,10514,2009,340
031613106052,10514,2010,332
031613106052,10514,2011,333
031613106052,10514,2012,384
031613106052,10514,2013,385
031613106052,10514,2014,311
031613106052,10514,2015,221
031613106052,10514,2016,200
031613106052,10514,2017,161
031613106052,10514,2018,133
031613106052,10514,2019,113
031613106052,10514,2020,132
031613106052,10514,2021,141
031613107000,10514,2003,19860
031613107000,10514,2004,17151
031613107000,10514,2005,15832
031613107000,10514,2006,12488
031613107000,10514,2007,7742
031613107000,10514,2008,6416
031613107000,10514,2009,8479
031613107000,10514,2010,8770
031613107000,10514,2011,8599
031613107000,10514,2012,9567
031613107000,10514,2013,8966
031613107000,10514,2014,7234
031613107000,10514,2015,6037
031613107000,10514,2016,5027
031613107000,10514,2017,3840
031613107000,10514,2018,3250
031613107000,10514,2019,2981
031613107000,10514,2020,3757
031613107000,10514,2021,3162
031613107013,10514,2003,3292
031613107013,10514,2004,2569
031613107013,10514,2005,2486
031613107013,10514,2006,2079
031613107013,10514,2007,1587
031613107013,10514,2008,1332
031613107013,10514,2009,1838
031613107013,10514,2010,1783
031613107013,10514,2011,1616
031613107013,10514,2012,1775
031613107013,10514,2013,1638
031613107013,10514,2014,1354
031613107013,10514,2015,1154
031613107013,10514,2016,1048
031613107013,10514,2017,739
031613107013,10514,2018,633
031613107013,10514,2019,599
031613107013,10514,2020,756
031613107013,10514,2021,675
031613107014,10514,2003,0
031613107014,10514,2004,0
031613107014,10514,2005,0
031613107014,10514,2006,0
031613107014,10514,2007,0
031613107014,10514,2008,0
031613107014,10514,2009,0
031613107014,10514,2010,0
031613107014,10514,2011,0
031613107014,10514,2012,0
031613107014,10514,2013,0
031613107014,10514,2014,0
031613107014,10514,2015,0
031613107014,10514,2016,0
031613107014,10514,2017,0
031613107014,10514,2018,0
031613107014,10514,2019,353
031613107014,10514,2020,454
031613107014,10514,2021,391
031613107015,10514,2003,0
031613107015,10514,2004,0
031613107015,10514,2005,0
031613107015,10514,2006,0
031613107015,10514,2007,0
031613107015,10514,2008,0
031613107015,10514,2009,0
031613107015,10514,2010,0
031613107015,10514,2011,0
031613107015,10514,2012,0
031613107015,10514,2013,0
031613107015,10514,2014,0
031613107015,10514,2015,0
031613107015,10514,2016,0
031613107015,10514,2017,0
031613107015,10514,2018,0
031613107015,10514,2019,246
031613107015,10514,2020,302
031613107015,10514,2021,284
031613107022,10514,2003,518
031613107022,10514,2004,443
031613107022,10514,2005,404
031613107022,10514,2006,355
031613107022,10514,2007,224
031613107022,10514,2008,131
031613107022,10514,2009,176
031613107022,10514,2010,215
031613107022,10514,2011,251
031613107022,10514,2012,257
031613107022,10514,2013,228
031613107022,10514,2014,192
031613107022,10514,2015,178
031613107022,10514,2016,152
031613107022,10514,2017,125
031613107022,10514,2018,119
031613107022,10514,2019,99
031613107022,10514,2020,128
031613107022,10514,2021,107
031613107033,10514,2003,1251
031613107033,10514,2004,1121
031613107033,10514,2005,1055
031613107033,10514,2006,932
031613107033,10514,2007,350
031613107033,10514,2008,386
031613107033,10514,2009,504
031613107033,10514,2010,537
031613107033,10514,2011,511
031613107033,10514,2012,611
031613107033,10514,2013,538
031613107033,10514,2014,419
031613107033,10514,2015,377
031613107033,10514,2016,292
031613107033,10514,2017,234
031613107033,10514,2018,220
031613107033,10514,2019,190
031613107033,10514,2020,234
031613107033,10514,2021,208
031613107034,10514,2003,0
031613107034,10514,2004,0
031613107034,10514,2005,0
031613107034,10514,2006,0
031613107034,10514,2007,0
031613107034,10514,2008,0
031613107034,10514,2009,0
031613107034,10514,2010,0
031613107034,10514,2011,0
031613107034,10514,2012,0
031613107034,10514,2013,0
031613107034,10514,2014,0
031613107034,10514,2015,0
031613107034,10514,2016,0
031613107034,10514,2017,0
031613107034,10514,2018,0
031613107034,10514,2019,35
031613107034,10514,2020,47
031613107034,10514,2021,32
031613107035,10514,2003,0
031613107035,10514,2004,0
031613107035,10514,2005,0
031613107035,10514,2006,0
031613107035,10514,2007,0
031613107035,10514,2008,0
031613107035,10514,2009,0
031613107035,10514,2010,0
031613107035,10514,2011,0
031613107035,10514,2012,0
031613107035,10514,2013,0
031613107035,10514,2014,0
031613107035,10514,2015,0
031613107035,10514,2016,0
031613107035,10514,2017,0
031613107035,10514,2018,0
031613107035,10514,2019,155
031613107035,10514,2020,187
031613107035,10514,2021,176
031613107042,10514,2003,1215
031613107042,10514,2004,1119
031613107042,10514,2005,1015
031613107042,10514,2006,857
031613107042,10514,2007,401
031613107042,10514,2008,267
031613107042,10514,2009,390
031613107042,10514,2010,423
031613107042,10514,2011,373
031613107042,10514,2012,527
031613107042,10514,2013,443
031613107042,10514,2014,358
031613107042,10514,2015,343
031613107042,10514,2016,271
031613107042,10514,2017,224
031613107042,10514,2018,205
031613107042,10514,2019,163
031613107042,10514,2020,191
031613107042,10514,2021,187
031613107053,10514,2003,7838
031613107053,10514,2004,6789
031613107053,10514,2005,6360
031613107053,10514,2006,4693
031613107053,10514,2007,2738
031613107053,10514,2008,2391
031613107053,10514,2009,3369
031613107053,10514,2010,3325
031613107053,10514,2011,3399
031613107053,10514,2012,3866
031613107053,10514,2013,3636
031613107053,10514,2014,2849
031613107053,10514,2015,2308
031613107053,10514,2016,1903
031613107053,10514,2017,1402
031613107053,10514,2018,1133
031613107053,10514,2019,1049
031613107053,10514,2020,1352
031613107053,10514,2021,1032
031613107054,10514,2003,0
031613107054,10514,2004,0
031613107054,10514,2005,0
031613107054,10514,2006,0
031613107054,10514,2007,0
031613107054,10514,2008,0
031613107054,10514,2009,0
031613107054,10514,2010,0
031613107054,10514,2011,0
031613107054,10514,2012,0
031613107054,10514,2013,0
031613107054,10514,2014,0
031613107054,10514,2015,0
031613107054,10514,2016,0
031613107054,10514,2017,0
031613107054,10514,2018,0
031613107054,10514,2019,779
031613107054,10514,2020,1009
031613107054,10514,2021,778
031613107055,10514,2003,0
031613107055,10514,2004,0
031613107055,10514,2005,0
031613107055,10514,2006,0
031613107055,10514,2007,0
031613107055,10514,2008,0
031613107055,10514,2009,0
031613107055,10514,2010,0
031613107055,10514,2011,0
031613107055,10514,2012,0
031613107055,10514,2013,0
031613107055,10514,2014,0
031613107055,10514,2015,0
031613107055,10514,2016,0
031613107055,10514,2017,0
031613107055,10514,2018,0
031613107055,10514,2019,270
031613107055,10514,2020,343
031613107055,10514,2021,254
031613107063,10514,2003,2173
031613107063,10514,2004,1771
031613107063,10514,2005,1396
031613107063,10514,2006,1026
031613107063,10514,2007,636
031613107063,10514,2008,486
031613107063,10514,2009,695
031613107063,10514,2010,794
031613107063,10514,2011,807
031613107063,10514,2012,838
031613107063,10514,2013,847
031613107063,10514,2014,704
031613107063,10514,2015,549
031613107063,10514,2016,480
031613107063,10514,2017,385
031613107063,10514,2018,304
031613107063,10514,2019,320
031613107063,10514,2020,398
031613107063,10514,2021,364
031613107064,10514,2003,0
031613107064,10514,2004,0
031613107064,10514,2005,0
031613107064,10514,2006,0
031613107064,10514,2007,0
031613107064,10514,2008,0
031613107064,10514,2009,0
031613107064,10514,2010,0
031613107064,10514,2011,0
031613107064,10514,2012,0
031613107064,10514,2013,0
031613107064,10514,2014,0
031613107064,10514,2015,0
031613107064,10514,2016,0
031613107064,10514,2017,0
031613107064,10514,2018,0
031613107064,10514,2019,130
031613107064,10514,2020,168
031613107064,10514,2021,154
031613107065,10514,2003,0
031613107065,10514,2004,0
031613107065,10514,2005,0
031613107065,10514,2006,0
031613107065,10514,2007,0
031613107065,10514,2008,0
031613107065,10514,2009,0
031613107065,10514,2010,0
031613107065,10514,2011,0
031613107065,10514,2012,0
031613107065,10514,2013,0
031613107065,10514,2014,0
031613107065,10514,2015,0
031613107065,10514,2016,0
031613107065,10514,2017,0
031613107065,10514,2018,0
031613107065,10514,2019,190
031613107065,10514,2020,230
031613107065,10514,2021,210
031613107073,10514,2003,2038
031613107073,10514,2004,1951
031613107073,10514,2005,1822
031613107073,10514,2006,1545
031613107073,10514,2007,1282
031613107073,10514,2008,944
031613107073,10514,2009,913
031613107073,10514,2010,1097
031613107073,10514,2011,1020
031613107073,10514,2012,984
031613107073,10514,2013,998
031613107073,10514,2014,833
031613107073,10514,2015,692
031613107073,10514,2016,545
031613107073,10514,2017,454
031613107073,10514,2018,383
031613107073,10514,2019,351
031613107073,10514,2020,435
031613107073,10514,2021,355
031613107074,10514,2003,0
031613107074,10514,2004,0
031613107074,10514,2005,0
031613107074,10514,2006,0
031613107074,10514,2007,0
031613107074,10514,2008,0
031613107074,10514,2009,0
031613107074,10514,2010,0
031613107074,10514,2011,0
031613107074,10514,2012,0
031613107074,10514,2013,0
031613107074,10514,2014,0
031613107074,10514,2015,0
031613107074,10514,2016,0
031613107074,10514,2017,0
031613107074,10514,2018,0
031613107074,10514,2019,208
031613107074,10514,2020,259
031613107074,10514,2021,209
031613107075,10514,2003,0
031613107075,10514,2004,0
031613107075,10514,2005,0
031613107075,10514,2006,0
031613107075,10514,2007,0
031613107075,10514,2008,0
031613107075,10514,2009,0
031613107075,10514,2010,0
031613107075,10514,2011,0
031613107075,10514,2012,0
031613107075,10514,2013,0
031613107075,10514,2014,0
031613107075,10514,2015,0
031613107075,10514,2016,0
031613107075,10514,2017,0
031613107075,10514,2018,0
031613107075,10514,2019,143
031613107075,10514,2020,176
031613107075,10514,2021,146
031613107082,10514,2003,550
031613107082,10514,2004,510
031613107082,10514,2005,476
031613107082,10514,2006,367
031613107082,10514,2007,248
031613107082,10514,2008,188
031613107082,10514,2009,228
031613107082,10514,2010,243
031613107082,10514,2011,272
031613107082,10514,2012,262
031613107082,10514,2013,269
031613107082,10514,2014,194
031613107082,10514,2015,190
031613107082,10514,2016,148
031613107082,10514,2017,118
031613107082,10514,2018,102
031613107082,10514,2019,97
031613107082,10514,2020,117
031613107082,10514,2021,89
031613107092,10514,2003,985
031613107092,10514,2004,878
031613107092,10514,2005,818
031613107092,10514,2006,634
031613107092,10514,2007,276
031613107092,10514,2008,291
031613107092,10514,2009,366
031613107092,10514,2010,353
031613107092,10514,2011,350
031613107092,10514,2012,447
031613107092,10514,2013,369
031613107092,10514,2014,331
031613107092,10514,2015,246
031613107092,10514,2016,188
031613107092,10514,2017,159
031613107092,10514,2018,151
031613107092,10514,2019,113
031613107092,10514,2020,146
031613107092,10514,2021,145
031613110000,10514,2003,4005
031613110000,10514,2004,3992
031613110000,10514,2005,4080
031613110000,10514,2006,4141
031613110000,10514,2007,3143
031613110000,10514,2008,2608
031613110000,10514,2009,3235
031613110000,10514,2010,3464
031613110000,10514,2011,3368
031613110000,10514,2012,3513
031613110000,10514,2013,3766
031613110000,10514,2014,3237
031613110000,10514,2015,2689
031613110000,10514,2016,2388
031613110000,10514,2017,1757
031613110000,10514,2018,1655
031613110000,10514,2019,1495
031613110000,10514,2020,1676
031613110000,10514,2021,1451
031613110013,10514,2003,504
031613110013,10514,2004,535
031613110013,10514,2005,572
031613110013,10514,2006,559
031613110013,10514,2007,413
031613110013,10514,2008,337
031613110013,10514,2009,436
031613110013,10514,2010,479
031613110013,10514,2011,493
031613110013,10514,2012,537
031613110013,10514,2013,531
031613110013,10514,2014,435
031613110013,10514,2015,363
031613110013,10514,2016,320
031613110013,10514,2017,245
031613110013,10514,2018,218
031613110013,10514,2019,191
031613110013,10514,2020,229
031613110013,10514,2021,194
031613110014,10514,2003,0
031613110014,10514,2004,0
031613110014,10514,2005,0
031613110014,10514,2006,0
031613110014,10514,2007,0
031613110014,10514,2008,0
031613110014,10514,2009,0
031613110014,10514,2010,0
031613110014,10514,2011,0
031613110014,10514,2012,0
031613110014,10514,2013,0
031613110014,10514,2014,0
031613110014,10514,2015,0
031613110014,10514,2016,0
031613110014,10514,2017,0
031613110014,10514,2018,0
031613110014,10514,2019,60
031613110014,10514,2020,72
031613110014,10514,2021,66
031613110015,10514,2003,0
031613110015,10514,2004,0
031613110015,10514,2005,0
031613110015,10514,2006,0
031613110015,10514,2007,0
031613110015,10514,2008,0
031613110015,10514,2009,0
031613110015,10514,2010,0
031613110015,10514,2011,0
031613110015,10514,2012,0
031613110015,10514,2013,0
031613110015,10514,2014,0
031613110015,10514,2015,0
031613110015,10514,2016,0
031613110015,10514,2017,0
031613110015,10514,2018,0
